"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{BA649533-0AAC-4E04-B9BC-4DBAE0325B12}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{B587E2B1-4D59-4e7e-AED9-22B9DF11D053}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{B087BE9D-ED37-454f-AF9C-04291E351182}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{AADCED64-746C-4633-A97C-D61349046527}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{A3F3E39B-5D83-4940-B954-28315B82F0A8}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{91FBB303-0CD5-4055-BF42-E512A681B325}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{8A28E2C5-8D06-49A4-A08C-632DAA493E17}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{7B849a69-220F-451E-B3FE-2CB811AF94AE}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{7933F41E-56F8-41d6-A31C-4148A711EE93}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{7909AD9E-09EE-4247-BAB9-7029D5F0A278}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{74EE6C03-5363-4554-B161-627540339CAB}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{728EE579-943C-4519-9EF7-AB56765798ED}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{7150F9BF-48AD-4da4-A49C-29EF4A8369BA}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{6A4C88C6-C502-4f74-8F60-2CB23EDC24E2}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{6232C319-91AC-4931-9385-E70C2B099F0E}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{4CFB60C1-FAA6-47f1-89AA-0B18730C9FD3}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{4bcd6cde-777b-48b6-9804-43568e23545d}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{4B7C3B0F-E993-4E06-A241-3FBE06943684}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{42B5FAAE-6536-11d2-AE5A-0000F87571E3}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{426031c0-0b47-4852-b0ca-ac3d37bfcb39}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{3A0DBA37-F8B2-4356-83DE-3E90BD5C261F}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{3610eda5-77ef-11d2-8dc5-00c04fa31a66}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{2BFCC077-22D2-48DE-BDE1-2F618D9B476D}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{2A8FDC61-2347-4C87-92F6-B05EB91A201A}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{1A6364EB-776B-4120-ADE1-B63A406A76B5}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{17D89FEC-5C44-4972-B12D-241CAEF74509}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{16be69fa-4209-4250-88cb-716cf41954e0}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{169EBF44-942F-4C43-87CE-13C93996EBBE}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{0E28E245-9368-4853-AD84-6DA3BA35BB75}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:11:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {FA643DF5-BBC7-4876-8AFA-C995B435501D}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{0ACDD40C-75AC-47ab-BAA0-BF6DE7E7FE63}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:08:29 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 4928; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/23/2026 5:08:27 AM","5857","Information","Microsoft-Windows-WMI-Activity","nettcpip provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 1904; ProviderPath = %systemroot%\system32\wbem\NetTCPIP.dll"
"5/23/2026 5:08:27 AM","5857","Information","Microsoft-Windows-WMI-Activity","NetAdapterCim provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 5140; ProviderPath = %systemroot%\system32\wbem\NetAdapterCim.dll"
"5/23/2026 5:08:27 AM","5857","Information","Microsoft-Windows-WMI-Activity","mgmtprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 1904; ProviderPath = %systemroot%\system32\wbem\mgmtprovider.dll"
"5/23/2026 5:05:50 AM","5857","Information","Microsoft-Windows-WMI-Activity","deploymentprovider provider started with result code 0x0. HostProcess = wmiprvse.exe; ProcessID = 3904; ProviderPath = %systemroot%\system32\wbem\ServerManager.DeploymentProvider.dll"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{FC491EF1-C4AA-4CE1-B329-414B101DB823}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{fbf687e6-f063-4d9f-9f4f-fd9a26acdd5f}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{FB2CA36D-0B40-4307-821B-A13B252DE56C}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{F312195E-3D9D-447A-A3F5-08DFFA24735E}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{E62688F0-25FD-4c90-BFF5-F508B9D2E31F}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{E5094040-C46C-4115-B030-04FB2E545B00}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{E4F48E54-F38D-4884-BFB9-D4D2E5729C18}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{e437bc1c-aa7d-11d2-a382-00c04f991e27}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{CFF649BD-601D-4361-AD3D-0FC365DB4DB7}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{CF7639F3-ABA2-41DB-97F2-81E2C5DBFC5D}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{cdeafc3d-948d-49dd-ab12-e578ba4af7aa}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{c6dc5466-785a-11d2-84d0-00c04fb169f7}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{C631DF4C-088F-4156-B058-4375F0853CD8}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{C418DD9D-0D14-4efb-8FBF-CFE535C8FAC7}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{C34B2751-1CF4-44F5-9262-C3FC39666591}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{BC75B1ED-5833-4858-9BB8-CBF0B166DF9D}""; ResultCode = 0x80041002; PossibleCause = Unknown"
"5/23/2026 5:01:54 AM","5858","Error","Microsoft-Windows-WMI-Activity","Id = {4E28A970-4CD6-4AA0-865B-7D9182C5B962}; ClientMachine = DC; User = NT AUTHORITY\SYSTEM; ClientProcessId = 1552; Component = Unknown; Operation = Start IWbemServices::DeleteInstance - Root\Rsop\Computer : RSOP_ExtensionStatus.extensionGuid=""{BA649533-0AAC-4E04-B9BC-4DBAE0325B12}""; ResultCode = 0x80041002; PossibleCause = Unknown"
